17.69180601,16.61552813,11.431002020000001,12.310542220000002,13.92838828,13.583800770000003,15.264337520000005,9.715304950000004,11.129518510000004,9.040071359999999,0.0,4.0,6.116846039999999,6.01188887,4.0,11.497133230000003,12.310542220000002,15.264337520000005,31.82792731,30.44949658,29.478099649999997,28.931072039999997,28.18847298,34.17601498,22.134420399999996,21.176014979999998,18.176014979999998,17.44762302,15.94497534,16.409224540000004,14.176014979999998,17.20545223,19.479086260000003,15.064872700000002,18.064872700000002,22.92372212,26.627417,28.93561099,28.93561099,26.627417,35.30819399,37.52614711,46.627417,37.30819399,35.0054425,33.08220309,34.46181323,31.617818059999998,30.06800974,28.95943895,18.429184309999997,15.429184309999997,14.176014979999998,19.843397869999997,17.42229372,12.040071359999999,12.798456649999999,15.546256840000005,17.005799950000004,18.334298750000002,18.176014979999998,21.176014979999998,22.134420399999996,34.17601498
20.80865205,20.61552813,11.77846503,10.365566880000003,11.983412940000001,11.638825430000004,13.319362180000006,7.7703296100000045,9.184543170000005,5.944271910000005,4.0,0.0,3.0,4.356229969999998,5.657897899999998,15.210055790000002,16.02346478,18.977260080000004,28.71108127,27.332650540000003,26.36125361,25.814225999999998,25.07162694,36.12099032,24.754658350000003,23.360694140000003,21.69052682,21.16054558,19.6578979,20.122147100000003,16.120990319999997,19.150427569999998,16.911617609999997,12.497404049999997,15.497404049999997,19.806876080000002,22.627417,25.434293080000003,25.627417,22.627417,32.19134795,34.40930107,42.627417,34.19134795,31.888596460000002,29.96535705,31.34496719,28.50097202,26.951163700000002,25.84259291,15.312338269999998,12.312338269999998,10.576057600000002,16.72655183,14.30544768,8.3271488,10.445051500000005,13.601281500000006,15.060824610000004,16.389323410000003,16.03262892,17.702796240000005,19.096760450000005,30.46309242
23.80865205,22.627417,13.7903539,13.365566880000003,14.983412940000001,14.638825430000004,16.319362180000006,10.770329610000005,12.184543170000005,8.944271910000005,6.116846039999999,3.0,0.0,1.3562299699999976,4.356229969999998,13.908387860000001,14.72179685,17.675592150000003,25.71108127,24.332650540000003,23.36125361,22.814225999999998,22.64112168,33.12099032,23.452990420000003,22.059026210000003,20.388858889999998,19.85887765,18.356229969999998,18.820479170000002,13.120990319999997,16.150427569999998,13.911617609999997,9.497404049999997,12.497404049999997,16.806876080000002,20.61552813,22.92372212,22.92372212,20.61552813,29.19134795,31.409301069999998,40.61552813,31.19134795,28.888596460000002,26.96535705,28.34496719,25.50097202,23.951163700000002,22.84259291,12.312338269999998,9.312338269999998,11.76476035,13.726551829999998,14.7941976,10.445051500000005,13.445051500000005,16.601281500000006,18.060824610000004,19.389323410000003,19.03262892,20.702796240000005,22.096760450000005,31.76476035
23.61552813,22.627417,13.84225665,14.72179685,16.33964291,15.995055400000002,17.675592150000003,12.126559580000002,13.540773140000002,10.300501880000002,6.01188887,4.356229969999998,1.3562299699999976,0.0,3.0,13.7903539,13.365566880000003,16.319362180000006,25.90420519,24.52577446,23.554377529999996,23.007349919999996,22.26475086,31.76476035,22.096760450000005,20.702796240000005,19.03262892,18.502647680000003,17.0,17.464249200000005,11.76476035,14.7941976,13.555364140000002,9.141150580000001,12.141150580000001,17.0,20.61552813,22.92372212,22.92372212,20.61552813,29.38447187,31.602424989999996,40.61552813,31.38447187,29.08172038,27.15848097,28.538091109999996,25.694095939999997,24.14428762,23.03571683,12.505462189999996,9.505462189999996,13.120990319999997,13.919675749999996,16.150427569999998,11.801281470000003,14.801281470000003,17.957511470000004,19.417054580000002,20.74555338,20.388858889999998,22.059026210000003,23.452990420000003,33.12099032
20.61552813,20.61552813,15.14392458,16.02346478,17.64131084,17.296723330000003,18.977260080000004,13.428227510000003,14.842441070000003,11.602169810000003,4.0,5.657897899999998,4.356229969999998,3.0,0.0,11.77846503,10.365566880000003,13.319362180000006,28.90420519,27.52577446,26.554377529999996,26.007349919999996,25.26475086,30.46309242,19.096760450000005,17.702796240000005,16.03262892,15.502647680000003,14.0,14.464249200000005,10.463092419999999,13.924303949999995,16.555364140000002,12.141150580000001,15.141150580000001,20.0,22.627417,25.627417,25.82054092,22.82054092,32.38447187,34.602424989999996,42.627417,34.38447187,32.08172038,30.15848097,31.538091109999996,28.694095939999997,27.14428762,26.03571683,15.505462189999996,12.505462189999996,16.120990319999997,16.919675749999996,19.150427569999998,13.985046699999998,16.102949400000004,19.259179400000004,20.718722510000003,22.04722131,21.69052682,23.360694140000003,24.754658350000003,36.12099032
12.041594580000002,13.0,13.67314821,16.67314821,18.59038568,17.602080400000002,21.51087055,20.91369959,22.32791315,20.53720459,11.497133230000003,15.210055790000002,13.908387860000001,13.7903539,11.77846503,0.0,3.0,8.09901951,37.47813874,36.09970801,35.128311079999996,34.581283469999995,33.83868441,32.0,20.41421356,19.0,16.0,15.000000000000002,12.000000000000002,11.062257749999999,18.829103500000002,22.498237499999995,25.12929769,22.15685104,23.71508413,30.40588203,34.40588203,36.71407602,36.71407602,34.40588203,40.95840542,43.176358539999995,54.40588203,42.95840542,40.65565393,38.73241452,40.112024659999996,37.268029489999996,35.71822117,34.60965038,25.04956194,22.15685104,25.67314821,26.4637755,28.70258546,23.53720459,24.29558988,24.67314821,27.67314821,28.25893465,29.67314821,32.67314821,33.63155363,45.67314821
15.041594580000002,16.0,16.607017,17.4865572,19.40379467,18.75981575,22.32427954,21.72710858,23.14132214,21.35061358,12.310542220000002,16.02346478,14.72179685,13.365566880000003,10.365566880000003,3.0,0.0,5.09901951,34.47813874,33.09970801,32.128311079999996,31.581283469999995,30.83868441,29.0,17.41421356,16.0,13.000000000000002,12.000000000000002,9.000000000000002,8.062257749999999,16.44821752,19.498237499999995,22.12929769,20.44821752,21.82655043,28.69724851,32.69724851,35.0054425,35.0054425,32.69724851,37.95840542,40.69724851,52.69724851,40.69724851,37.65565393,35.73241452,37.112024659999996,34.268029489999996,32.71822117,34.4865572,25.86297093,22.86297093,26.4865572,27.27718449,29.51599445,24.35061358,25.10899887,25.4865572,28.4865572,29.07234364,30.4865572,33.4865572,34.44496262,46.4865572
20.14061409,20.87689437,21.483911369999998,22.36345157,23.981297629999997,23.63671012,25.31724687,24.680903880000002,26.095117440000003,24.304408880000004,15.264337520000005,18.977260080000004,17.675592150000003,16.319362180000006,13.319362180000006,8.09901951,5.09901951,0.0,29.37911923,28.000688500000003,27.029291569999998,26.482263959999997,25.7396649,24.12310563,12.315194050000002,11.123105630000001,8.123105630000001,7.123105630000001,4.123105630000001,2.963238239999999,14.788294229999998,16.86131024,19.65261557,18.788294229999998,20.16662714,27.03732522,31.03732522,33.34551921,33.34551921,31.03732522,35.03732522,39.03732522,51.03732522,39.03732522,35.03732522,33.00956884,34.03732522,30.00956884,33.4403525,37.4403525,28.816766230000002,25.816766230000002,29.440352500000003,30.230979790000003,32.469789750000004,27.304408880000004,28.062794170000004,28.440352500000003,31.440352500000003,32.02613894,33.4403525,36.4403525,37.39875792,49.4403525
49.51973332,48.10551976,36.51973332,33.51973332,31.28366534,32.10551976,28.42071381,27.93270018,27.15905355,27.3837897,31.82792731,28.71108127,25.71108127,25.90420519,28.90420519,37.47813874,34.47813874,29.37911923,0.0,1.4142135600000003,5.443599930000001,4.41421356,9.443599930000001,21.44359993,23.30869973,22.61645463,23.55497528,23.912190619999997,25.47813874,26.705251779999998,18.64903524,14.979901240000004,12.348841049999997,16.763054609999998,13.763054609999998,17.464249199999998,13.464249199999998,15.057526349999996,16.471739909999997,19.25018777,25.37519971,24.163417069999998,23.26382436,11.263824360000001,7.263824360000001,5.236067980000001,6.263824360000001,2.2360679800000014,33.71328019,37.71328019,29.08969392,26.08969392,29.71328019,30.50390748,32.74271744,27.57733657,28.33572186,28.71328019,31.71328019,32.29906663,33.71328019,36.71328019,37.67168561,49.71328019
48.14130259,46.72708903,35.14130259,32.14130259,29.90523461,30.727089030000002,29.410966130000002,26.554269450000003,25.90379593,26.005358970000003,30.44949658,27.332650540000003,24.332650540000003,24.52577446,27.52577446,36.09970801,33.09970801,28.000688500000003,1.4142135600000003,0.0,4.41421356,3.0,8.099019509999998,20.02938637,22.544767710000002,21.85252261,22.791043260000002,23.1482586,24.570463699999998,25.94131976,17.270604510000002,13.601470510000006,10.97041032,15.38462388,12.38462388,17.0,13.0,14.593277149999999,16.00749071,18.785938570000003,26.78941327,25.577630629999998,24.02775638,12.08276253,8.236067979999998,6.0,7.41421356,3.0,33.24903099,37.24903099,28.62544472,25.62544472,29.24903099,30.03965828,32.27846824,27.113087370000002,27.871472660000002,29.692885450000002,31.24903099,32.480927359999995,33.24903099,36.24903099,37.20743641,49.24903099
47.16990566,45.7556921,34.16990566,31.169905659999998,32.10440326,31.75981575,33.4403525,27.89131993,29.305533490000002,27.01767562,29.478099649999997,26.36125361,23.36125361,23.554377529999996,26.554377529999996,35.128311079999996,32.128311079999996,27.029291569999998,5.443599930000001,4.41421356,0.0,1.4142135600000003,4.0,16.0,18.130554150000002,17.43830905,19.128311079999996,20.128311079999996,23.128311079999996,24.06605333,16.299207579999997,12.630073580000001,9.999013389999995,14.413226949999995,11.413226949999995,19.904588249999996,15.904588249999996,17.497865399999995,18.912078959999995,21.69052682,30.81879964,29.607017,28.44196994,16.44196994,12.44196994,10.41421356,11.443599930000001,7.41421356,36.15361924,40.15361924,31.530032969999997,28.530032969999997,32.15361924,32.94424653,35.18305649,30.01767562,30.776060909999998,33.72227182,35.18181493,36.51031373,36.15361924,39.15361924,40.112024659999996,52.15361924
46.62287805,45.20866449,33.62287805,30.622878049999997,31.075016889999997,30.73042938,32.410966130000006,26.86193356,28.27614712,25.63806548,28.931072039999997,25.814225999999998,22.814225999999998,23.007349919999996,26.007349919999996,34.581283469999995,31.581283469999995,26.482263959999997,4.41421356,3.0,1.4142135600000003,0.0,5.099019509999998,17.02938637,19.544767710000002,18.85252261,19.791043260000002,20.1482586,22.581283469999995,23.51902572,15.752179969999997,12.08304597,9.451985779999994,13.866199339999994,10.866199339999994,18.52497811,14.52497811,16.21215391,17.62636747,20.310916680000002,29.78941327,28.577630629999998,27.02775638,15.08276253,11.236067979999998,9.0,10.41421356,6.0,35.12423287,38.7740091,30.15042283,27.15042283,30.7740091,31.56463639,33.80344635,28.63806548,29.53665545,32.692885450000006,34.152428560000004,35.480927359999995,35.12423287,37.7740091,38.73241452,50.7740091
45.88027899,44.46606543,33.607017,34.4865572,36.10440326,35.75981575,37.4403525,31.89131993,33.30553349,30.065262230000002,28.18847298,25.07162694,22.64112168,22.26475086,25.26475086,33.83868441,30.83868441,25.7396649,9.443599930000001,8.099019509999998,4.0,5.099019509999998,0.0,12.0,14.445748200000004,14.838684409999999,17.83868441,18.83868441,21.83868441,22.776426660000002,15.00958091,11.340446910000004,11.154878760000003,14.57292305,12.569092320000003,22.15685104,18.46309242,21.241540280000002,22.655753840000003,24.24903099,34.81879964,33.607017,32.12677589,20.126775889999998,16.26545435,14.099019509999998,15.443599930000001,11.099019509999998,40.15361924,42.40588203,33.78229576,30.78229576,34.40588203,35.196509320000004,37.43531928,32.26993841,34.56604182,37.72227182,39.18181493,40.51031373,40.15361924,41.82378656,43.21775077,54.40588203
44.04159458,45.0,45.607017,46.4865572,48.10440326,47.75981575,49.4403525,43.89131993,45.30553349,42.06526223,34.17601498,36.12099032,33.12099032,31.76476035,30.46309242,32.0,29.0,24.12310563,21.44359993,20.02938637,16.0,17.02938637,12.0,0.0,12.04159458,13.0,16.0,17.0,20.0,21.41421356,20.0,16.97056275,19.209372710000004,23.62358627,20.623586270000004,32.24903099,30.46309242,33.24154028,34.65575384,36.24903099,46.81879964,45.607017,44.05714275,32.1121489,28.26545435,26.02938637,27.44359993,23.02938637,52.15361924,54.40588203,41.836789710000005,39.83295898,42.627417,43.25100327,46.25100327,43.56604182,46.56604182,49.72227182,51.18181493,52.51031373,52.15361924,53.82378656,55.21775077,62.46037598
32.45580814,32.95840542,33.56542242,34.44496262,36.062808679999996,35.71822117,37.39875792,31.84972535,33.26393891,30.081807150000003,22.134420399999996,24.754658350000003,23.452990420000003,22.096760450000005,19.096760450000005,20.41421356,17.41421356,12.315194050000002,23.30869973,22.544767710000002,18.130554150000002,19.544767710000002,14.445748200000004,12.04159458,0.0,1.4142135600000003,4.41421356,5.41421356,8.41421356,9.37261898,12.59033377,12.396509110000004,15.18781444,15.384791790000001,15.701826010000001,22.96871978,26.57252409,28.88071808,28.88071808,26.57252409,34.77720506,34.57252409,46.57252409,34.57252409,30.57252409,28.544767710000002,29.57252409,25.544767710000002,40.112024659999996,43.21775077,34.594164500000005,31.5941645,35.21775077,36.00837806,38.24718802,33.08180715,34.52444724,37.68067724,39.14022035,40.46871915,40.112024659999996,42.21775077,43.17615619,55.21775077
31.04159458,32.0,32.607017,33.4865572,35.10440326,34.75981575,36.4403525,30.89131993,32.30553349,29.065262230000002,21.176014979999998,23.360694140000003,22.059026210000003,20.702796240000005,17.702796240000005,19.0,16.0,11.123105630000001,22.61645463,21.85252261,17.43830905,18.85252261,14.838684409999999,13.0,1.4142135600000003,0.0,3.0,4.0,7.0,8.41421356,11.19636956,11.704264010000003,14.49556934,13.990827580000001,15.00958091,21.88027899,25.88027899,28.18847298,28.18847298,25.88027899,33.81879964,33.88027899,45.88027899,33.88027899,29.88027899,27.85252261,28.88027899,24.85252261,39.15361924,41.82378656,33.20020029,30.20020029,33.82378656,34.614413850000005,36.85322381,31.687842940000003,33.56604182,36.72227182,38.18181493,39.51031373,39.15361924,40.82378656,42.21775077,53.82378656
28.04159458,29.0,29.607017,30.4865572,32.10440326,31.75981575,33.4403525,27.89131993,29.305533490000002,27.01767562,18.176014979999998,21.69052682,20.388858889999998,19.03262892,16.03262892,16.0,13.000000000000002,8.123105630000001,23.55497528,22.791043260000002,19.128311079999996,19.791043260000002,17.83868441,16.0,4.41421356,3.0,0.0,1.0,4.0,5.41421356,10.56976865,12.642784660000004,15.43408999,14.56976865,15.948101560000001,22.81879964,26.81879964,29.12699363,29.12699363,26.81879964,30.81879964,34.81879964,46.81879964,34.81879964,30.81879964,28.791043260000002,29.81879964,25.791043260000002,36.15361924,40.15361924,31.530032969999997,28.530032969999997,32.15361924,32.94424653,35.18305649,30.01767562,30.776060909999998,33.72227182,35.18181493,36.51031373,36.15361924,39.15361924,40.112024659999996,52.15361924
27.04159458,28.0,28.607017,29.4865572,31.104403259999998,30.75981575,32.4403525,26.89131993,28.305533490000002,26.48769438,17.44762302,21.16054558,19.85887765,18.502647680000003,15.502647680000003,15.000000000000002,12.000000000000002,7.123105630000001,23.912190619999997,23.1482586,20.128311079999996,20.1482586,18.83868441,17.0,5.41421356,4.0,1.0,0.0,3.0,4.41421356,10.926983989999997,13.0,15.791305329999997,14.926983989999997,16.305316899999998,23.176014979999998,27.176014979999998,29.484208969999997,29.484208969999997,27.176014979999998,31.176014979999998,35.17601498,47.17601498,35.17601498,31.176014979999998,29.1482586,30.176014979999998,26.1482586,35.623638,39.623638,31.00005173,28.00005173,31.623638,32.41426529,34.65307525,29.48769438,30.24607967,32.72227182,34.18181493,35.51031373,35.623638,38.623638,39.58204342,51.623638
24.04159458,25.0,25.607017,26.4865572,28.104403259999998,27.75981575,29.440352500000003,25.361541699999997,26.775755259999997,24.985046699999998,15.94497534,19.6578979,18.356229969999998,17.0,14.0,12.000000000000002,9.000000000000002,4.123105630000001,25.47813874,24.570463699999998,23.128311079999996,22.581283469999995,21.83868441,20.0,8.41421356,7.0,4.0,3.0,0.0,1.4142135600000003,12.349189089999996,14.4222051,17.213510429999996,16.349189089999996,17.727521999999997,24.598220079999997,28.598220079999997,30.906414069999997,30.906414069999997,28.598220079999997,32.59822008,36.59822008,48.59822008,36.59822008,32.59822008,30.570463699999998,31.598220079999997,27.570463699999998,34.12099032,38.12099032,29.497404049999997,26.497404049999997,30.120990319999997,30.911617609999997,33.15042757,27.985046699999998,28.743431989999998,29.722271820000003,32.12099032,32.70677676,34.12099032,37.12099032,38.079395739999995,50.12099032
23.10385233,23.58578644,24.19280344,25.07234364,26.690189699999998,26.34560219,28.026138940000003,25.8257909,27.24000446,25.449295900000003,16.409224540000004,20.122147100000003,18.820479170000002,17.464249200000005,14.464249200000005,11.062257749999999,8.062257749999999,2.963238239999999,26.705251779999998,25.94131976,24.06605333,23.51902572,22.776426660000002,21.41421356,9.37261898,8.41421356,5.41421356,4.41421356,1.4142135600000003,0.0,13.720045149999997,15.79306116,18.584366489999997,17.720045149999997,19.098378059999998,25.96907614,29.96907614,32.27727013,32.27727013,29.96907614,33.96907614,37.96907614,49.96907614,37.96907614,33.96907614,31.94131976,32.96907614,28.94131976,34.58523952,38.58523952,29.96165325,26.96165325,30.585239520000002,31.37586681,33.61467677,28.449295900000003,29.207681190000002,29.585239520000002,32.58523952,33.17102596,34.58523952,37.58523952,38.54364494,50.58523952
30.87069808,29.45648452,25.607017,26.4865572,28.104403259999998,27.75981575,29.440352500000003,23.89131993,25.305533490000002,22.065262230000002,14.176014979999998,16.120990319999997,13.120990319999997,11.76476035,10.463092419999999,18.829103500000002,16.44821752,14.788294229999998,18.64903524,17.270604510000002,16.299207579999997,15.752179969999997,15.00958091,20.0,12.59033377,11.19636956,10.56976865,10.926983989999997,12.349189089999996,13.720045149999997,0.0,3.669133999999996,6.300194190000003,4.0,5.378332910000001,12.249030990000001,16.24903099,18.55722498,18.55722498,16.24903099,26.81879964,25.607017,36.24903099,24.24903099,21.82655043,19.90331102,21.282921159999997,18.438925989999998,32.15361924,34.40588203,22.00383073,19.83295898,22.627417,23.41804429,26.25100327,23.566041820000002,26.566041820000002,29.722271820000003,31.18181493,32.51031373,32.15361924,33.82378656,35.21775077,42.627417
34.53983208,33.125618519999996,28.63645425,29.51599445,31.13384051,30.789253000000002,32.469789750000004,26.920757180000003,28.334970740000003,25.094699480000003,17.20545223,19.150427569999998,16.150427569999998,14.7941976,13.924303949999995,22.498237499999995,19.498237499999995,16.86131024,14.979901240000004,13.601470510000006,12.630073580000001,12.08304597,11.340446910000004,16.97056275,12.396509110000004,11.704264010000003,12.642784660000004,13.0,14.4222051,15.79306116,3.669133999999996,0.0,3.0,6.653023520000001,4.41421356,15.278468240000002,14.176014979999998,16.484208969999997,17.685191090000004,19.278468240000002,29.848236890000003,28.63645425,34.17601498,22.176014979999998,18.176014979999998,16.234177020000004,17.61378716,14.769791990000002,35.18305649,37.43531928,25.627416999999998,22.86239623,26.25100327,27.041630559999998,29.28044052,26.595479070000003,29.595479070000003,32.751709070000004,34.21125218,35.53975098,35.18305649,36.85322381,38.24718802,46.25100327
37.17089227,35.75667871,26.39764429,27.27718449,28.895030549999998,28.55044304,30.230979790000003,24.68194722,26.09616078,22.85588952,19.479086260000003,16.911617609999997,13.911617609999997,13.555364140000002,16.555364140000002,25.12929769,22.12929769,19.65261557,12.348841049999997,10.97041032,9.999013389999995,9.451985779999994,11.154878760000003,19.209372710000004,15.18781444,14.49556934,15.43408999,15.791305329999997,17.213510429999996,18.584366489999997,6.300194190000003,3.0,0.0,4.41421356,1.4142135600000003,13.039658280000001,11.384709650000001,14.032167570000002,15.446381130000002,17.03965828,27.60942693,26.39764429,31.38470965,19.38470965,15.526356239999998,13.603116829999998,14.982726969999995,12.138731799999995,32.94424653,35.196509320000004,22.627416999999998,20.62358627,23.41804429,24.041630559999998,27.041630559999998,24.356669110000002,27.356669110000002,30.512899110000003,31.97244222,33.300941019999996,32.94424653,34.614413850000005,36.00837806,43.25100327
